Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
1064591, 0.17138672, 0.47973633, 0.8536377, 1.0986328, -0.42724606, -0.122070305, 46.0, -11.0, 26.0, 0
1064609, 0.17089844, 0.4802246, 0.85253906, 1.2207031, -0.42724606, -0.122070305, 45.0, -14.0, 25.0, 0
1064628, 0.17333984, 0.48010254, 0.8527832, 1.2817382, -0.30517578, -0.24414061, 45.0, -14.0, 25.0, 0
1064646, 0.17358398, 0.47973633, 0.8540039, 1.4038085, -0.122070305, -0.3662109, 45.0, -14.0, 25.0, 0
1064670, 0.17443848, 0.4777832, 0.8532715, 1.4038085, -0.061035153, -0.3662109, 45.0, -14.0, 25.0, 0
1064688, 0.17529297, 0.47717285, 0.85266113, 1.0986328, -0.061035153, -0.18310545, 45.0, -14.0, 25.0, 0
1064704, 0.17626953, 0.4761963, 0.85339355, 0.97656244, -0.061035153, -0.122070305, 45.0, -14.0, 25.0, 0
1064725, 0.1751709, 0.47460938, 0.85388184, 0.7324218, -0.24414061, 0.122070305, 46.0, -10.0, 26.0, 0
1064743, 0.1743164, 0.47631836, 0.8527832, 0.67138666, -0.42724606, 0.3662109, 46.0, -10.0, 26.0, 0
1064766, 0.17382812, 0.47680664, 0.85095215, 0.7324218, -0.5493164, 0.48828122, 46.0, -10.0, 26.0, 0
1064783, 0.17382812, 0.47729492, 0.84924316, 0.8544921, -0.61035156, 0.3662109, 46.0, -10.0, 26.0, 0
1064801, 0.1743164, 0.47827148, 0.85095215, 1.0986328, -0.8544921, 0.48828122, 46.0, -10.0, 26.0, 0
1064820, 0.1730957, 0.4777832, 0.8531494, 1.0986328, -0.8544921, 0.5493164, 46.0, -17.0, 23.0, 0
1064839, 0.17529297, 0.477417, 0.85583496, 0.48828122, -0.24414061, 0.30517578, 46.0, -17.0, 23.0, 0
1064855, 0.17614746, 0.47961426, 0.85595703, 0.30517578, -0.061035153, 0.18310545, 46.0, -17.0, 23.0, 0
1064874, 0.17480469, 0.4835205, 0.8547363, 0.3662109, 0.0, 0.24414061, 46.0, -17.0, 23.0, 0
1064892, 0.17224121, 0.48254395, 0.8535156, 0.61035156, -0.061035153, 0.122070305, 46.0, -17.0, 23.0, 0
1064909, 0.17102051, 0.47998047, 0.854126, 0.7324218, -0.18310545, 0.061035153, 44.0, -9.0, 27.0, 0
1064930, 0.17163086, 0.4786377, 0.85180664, 0.9155273, -0.24414061, 0.061035153, 44.0, -9.0, 27.0, 0
1064948, 0.17114258, 0.47668457, 0.8475342, 1.0375977, -0.42724606, 0.24414061, 44.0, -9.0, 27.0, 0
1064973, 0.17163086, 0.4749756, 0.8487549, 0.97656244, -0.61035156, 0.18310545, 44.0, -9.0, 27.0, 0
1064991, 0.17175293, 0.47631836, 0.84936523, 1.0375977, -0.67138666, 0.18310545, 44.0, -9.0, 27.0, 0
1065009, 0.17321777, 0.47924805, 0.85266113, 1.5258788, -0.97656244, 0.3662109, 45.0, -11.0, 24.0, 0
1065033, 0.17321777, 0.4790039, 0.85424805, 1.6479491, -0.9155273, 0.42724606, 45.0, -11.0, 24.0, 0
1065051, 0.17541504, 0.4798584, 0.8547363, 1.5258788, -0.48828122, 0.3662109, 45.0, -11.0, 24.0, 0
1065072, 0.17700195, 0.48132324, 0.85546875, 1.2207031, -0.18310545, 0.3662109, 45.0, -11.0, 24.0, 0
1065089, 0.17822266, 0.4814453, 0.85510254, 0.97656244, 0.122070305, 0.30517578, 45.0, -11.0, 24.0, 0
1065106, 0.17822266, 0.4819336, 0.8547363, 0.9155273, 0.18310545, 0.24414061, 45.0, -11.0, 24.0, 0
1065128, 0.17675781, 0.48083496, 0.852417, 0.8544921, 0.18310545, 0.24414061, 48.0, -13.0, 21.0, 0
1065147, 0.1743164, 0.48046875, 0.8482666, 0.793457, 0.061035153, 0.0, 48.0, -13.0, 21.0, 0
1065171, 0.17175293, 0.47912598, 0.84887695, 0.7324218, 0.0, -0.061035153, 48.0, -13.0, 21.0, 0
1065189, 0.17126465, 0.4794922, 0.8503418, 1.159668, -0.48828122, -0.122070305, 48.0, -13.0, 21.0, 0
1065210, 0.1685791, 0.477417, 0.850708, 1.4648436, -0.67138666, -0.061035153, 46.0, -11.0, 27.0, 0
1065237, 0.16748047, 0.47705078, 0.85180664, 1.4648436, -0.67138666, 0.061035153, 46.0, -11.0, 27.0, 0
1065255, 0.16967773, 0.47558594, 0.8544922, 1.4038085, -0.61035156, 0.122070305, 46.0, -11.0, 27.0, 0
1065277, 0.17175293, 0.47705078, 0.85595703, 1.2207031, -0.48828122, 0.24414061, 46.0, -11.0, 27.0, 0
1065295, 0.17297363, 0.47851562, 0.85595703, 1.159668, -0.42724606, 0.30517578, 46.0, -11.0, 27.0, 0
1065316, 0.17578125, 0.47912598, 0.85424805, 1.0375977, -0.24414061, 0.3662109, 48.0, -14.0, 22.0, 0
1065338, 0.17602539, 0.47998047, 0.85461426, 0.97656244, -0.061035153, 0.30517578, 48.0, -14.0, 22.0, 0
1065354, 0.17541504, 0.4798584, 0.8527832, 0.8544921, -0.061035153, 0.24414061, 48.0, -14.0, 22.0, 0
1065376, 0.17285156, 0.4786377, 0.8502197, 0.8544921, -0.122070305, 0.18310545, 48.0, -14.0, 22.0, 0
1065394, 0.1730957, 0.4794922, 0.85131836, 0.97656244, -0.18310545, 0.061035153, 48.0, -14.0, 22.0, 0
1065414, 0.17321777, 0.47998047, 0.8522949, 1.159668, -0.30517578, -0.061035153, 47.0, -10.0, 28.0, 0
1065440, 0.1743164, 0.47888184, 0.85217285, 1.4648436, -0.42724606, 0.061035153, 47.0, -10.0, 28.0, 0
1065461, 0.17346191, 0.47839355, 0.85546875, 1.6479491, -0.30517578, -0.061035153, 47.0, -10.0, 28.0, 0
1065483, 0.17358398, 0.4790039, 0.8565674, 1.586914, -0.122070305, -0.122070305, 47.0, -10.0, 28.0, 0
1065498, 0.17419434, 0.47888184, 0.85632324, 1.3427733, 0.122070305, -0.24414061, 47.0, -10.0, 28.0, 0
1065516, 0.1739502, 0.47839355, 0.85510254, 1.2817382, 0.24414061, -0.30517578, 47.0, -12.0, 24.0, 0
1065538, 0.17504883, 0.4777832, 0.8565674, 1.159668, 0.42724606, -0.48828122, 47.0, -12.0, 24.0, 0
1065556, 0.17419434, 0.47851562, 0.8569336, 1.159668, 0.30517578, -0.48828122, 47.0, -12.0, 24.0, 0
1065577, 0.17285156, 0.47875977, 0.8536377, 1.0986328, 0.18310545, -0.3662109, 47.0, -12.0, 24.0, 0
1065595, 0.17321777, 0.4749756, 0.8496094, 1.159668, 0.061035153, -0.18310545, 47.0, -12.0, 24.0, 0
1065616, 0.17333984, 0.4736328, 0.84606934, 1.2207031, 0.061035153, -0.18310545, 42.0, -12.0, 27.0, 0
1065637, 0.17626953, 0.47521973, 0.84729004, 1.3427733, 0.061035153, -0.122070305, 42.0, -12.0, 27.0, 0
1065655, 0.17651367, 0.477417, 0.8514404, 1.6479491, -0.061035153, -0.061035153, 42.0, -12.0, 27.0, 0
1065677, 0.17553711, 0.47839355, 0.85546875, 1.7089843, -0.122070305, -0.061035153, 42.0, -12.0, 27.0, 0
1065695, 0.17382812, 0.47729492, 0.8547363, 1.4038085, -0.122070305, 0.0, 42.0, -12.0, 27.0, 0
1065713, 0.17346191, 0.477417, 0.8544922, 1.0986328, -0.061035153, 0.0, 44.0, -14.0, 26.0, 0
1065735, 0.17456055, 0.47644043, 0.85388184, 0.8544921, -0.18310545, -0.061035153, 44.0, -14.0, 26.0, 0
1065754, 0.17651367, 0.47766113, 0.8516846, 0.9155273, -0.3662109, -0.122070305, 44.0, -14.0, 26.0, 0
1065776, 0.17687988, 0.4749756, 0.8486328, 1.2207031, -0.5493164, 0.0, 44.0, -14.0, 26.0, 0
1065791, 0.17956543, 0.4720459, 0.8499756, 1.3427733, -0.7324218, -0.061035153, 44.0, -14.0, 26.0, 0
1065809, 0.17944336, 0.47192383, 0.85095215, 1.2817382, -1.0375977, -0.061035153, 44.0, -14.0, 26.0, 0
1065830, 0.17810059, 0.47338867, 0.85498047, 1.0986328, -1.0375977, 0.122070305, 47.0, -13.0, 22.0, 0
1065852, 0.17822266, 0.47229004, 0.85632324, 1.0375977, -0.8544921, 0.24414061, 47.0, -13.0, 22.0, 0
1065874, 0.17687988, 0.47375488, 0.85791016, 0.8544921, -0.42724606, 0.24414061, 47.0, -13.0, 22.0, 0
1065891, 0.17736816, 0.47644043, 0.8585205, 0.97656244, -0.24414061, 0.24414061, 47.0, -13.0, 22.0, 0
1065909, 0.17626953, 0.47717285, 0.8590088, 1.159668, -0.122070305, 0.24414061, 47.0, -13.0, 22.0, 0
1065930, 0.17504883, 0.47631836, 0.8562012, 1.159668, 0.0, 0.24414061, 43.0, -14.0, 26.0, 0
1065950, 0.17541504, 0.47460938, 0.8531494, 0.9155273, 0.18310545, 0.24414061, 43.0, -14.0, 26.0, 0
1065972, 0.1739502, 0.47399902, 0.8515625, 0.7324218, 0.18310545, 0.24414061, 43.0, -14.0, 26.0, 0
1065987, 0.1739502, 0.47460938, 0.85058594, 0.61035156, 0.061035153, 0.24414061, 43.0, -14.0, 26.0, 0
1066005, 0.17419434, 0.47680664, 0.84924316, 0.61035156, -0.18310545, 0.30517578, 43.0, -14.0, 26.0, 0
1066026, 0.17358398, 0.47802734, 0.85009766, 0.8544921, -0.48828122, 0.42724606, 46.0, -13.0, 28.0, 0
1066045, 0.17102051, 0.47802734, 0.84973145, 0.97656244, -0.7324218, 0.42724606, 46.0, -13.0, 28.0, 0
1066067, 0.17163086, 0.47729492, 0.8532715, 0.97656244, -0.793457, 0.48828122, 46.0, -13.0, 28.0, 0
1066085, 0.17163086, 0.47753906, 0.85424805, 0.8544921, -0.67138666, 0.48828122, 46.0, -13.0, 28.0, 0
1066103, 0.17175293, 0.4786377, 0.85510254, 0.9155273, -0.61035156, 0.48828122, 46.0, -13.0, 28.0, 0
1066124, 0.17272949, 0.4798584, 0.85424805, 0.8544921, -0.5493164, 0.48828122, 44.0, -13.0, 24.0, 0
1066144, 0.1751709, 0.4790039, 0.85388184, 0.9155273, -0.48828122, 0.30517578, 44.0, -13.0, 24.0, 0
1066166, 0.17614746, 0.47961426, 0.8532715, 0.97656244, -0.42724606, 0.122070305, 44.0, -13.0, 24.0, 0
1066181, 0.17785645, 0.47937012, 0.85180664, 0.97656244, -0.48828122, 0.0, 44.0, -13.0, 24.0, 0
1066198, 0.17907715, 0.47790527, 0.8515625, 0.97656244, -0.5493164, 0.0, 44.0, -13.0, 24.0, 0
1066219, 0.17919922, 0.47558594, 0.8514404, 0.9155273, -0.42724606, -0.061035153, 46.0, -14.0, 29.0, 0
1066241, 0.17822266, 0.47668457, 0.854126, 0.8544921, -0.3662109, -0.30517578, 46.0, -14.0, 29.0, 0
1066262, 0.17700195, 0.47924805, 0.8560791, 0.97656244, -0.30517578, -0.30517578, 46.0, -14.0, 29.0, 0
1066278, 0.17614746, 0.47924805, 0.85546875, 1.4038085, -0.18310545, -0.42724606, 46.0, -14.0, 29.0, 0
1066296, 0.17382812, 0.4749756, 0.85839844, 1.6479491, -0.122070305, -0.30517578, 46.0, -14.0, 29.0, 0
1066320, 0.17346191, 0.47131348, 0.85791016, 1.4038085, -0.18310545, -0.061035153, 49.0, -11.0, 24.0, 0
1066338, 0.17443848, 0.47094727, 0.8557129, 0.8544921, -0.061035153, 0.24414061, 49.0, -11.0, 24.0, 0
1066360, 0.17626953, 0.47180176, 0.84936523, 0.61035156, -0.18310545, 0.42724606, 49.0, -11.0, 24.0, 0
1066374, 0.1772461, 0.47351074, 0.8486328, 0.61035156, -0.24414061, 0.42724606, 49.0, -11.0, 24.0, 0
1066393, 0.17883301, 0.47644043, 0.84924316, 0.8544921, -0.30517578, 0.3662109, 49.0, -11.0, 24.0, 0
1066414, 0.1784668, 0.47680664, 0.85253906, 1.0986328, -0.30517578, 0.42724606, 49.0, -13.0, 24.0, 0
1066435, 0.17529297, 0.4781494, 0.8569336, 0.97656244, -0.122070305, 0.30517578, 49.0, -13.0, 24.0, 0
1066457, 0.17407227, 0.4794922, 0.8590088, 0.9155273, 0.122070305, 0.122070305, 49.0, -13.0, 24.0, 0
1066473, 0.17285156, 0.48120117, 0.8564453, 0.7324218, 0.3662109, -0.061035153, 49.0, -13.0, 24.0, 0
1066490, 0.17297363, 0.48120117, 0.85424805, 0.793457, 0.48828122, -0.061035153, 49.0, -13.0, 24.0, 0
1066511, 0.17553711, 0.47961426, 0.8503418, 0.9155273, 0.48828122, -0.122070305, 49.0, -13.0, 24.0, 0
1066527, 0.17529297, 0.47937012, 0.8487549, 1.2207031, 0.18310545, -0.18310545, 48.0, -13.0, 24.0, 0
1066549, 0.17480469, 0.47521973, 0.84594727, 1.586914, -0.24414061, -0.24414061, 48.0, -13.0, 24.0, 0
1066566, 0.17578125, 0.47424316, 0.84643555, 1.5258788, -0.61035156, -0.18310545, 48.0, -13.0, 24.0, 0
1066585, 0.17504883, 0.4736328, 0.84851074, 1.3427733, -0.9155273, -0.061035153, 48.0, -13.0, 24.0, 0
1066607, 0.17565918, 0.47351074, 0.85058594, 1.2207031, -1.0375977, 0.0, 48.0, -13.0, 24.0, 0
1066621, 0.1772461, 0.47521973, 0.8531494, 1.0986328, -0.97656244, 0.061035153, 43.0, -13.0, 23.0, 0
1066642, 0.17932129, 0.47680664, 0.85510254, 0.8544921, -0.793457, 0.18310545, 43.0, -13.0, 23.0, 0
1066660, 0.18041992, 0.47802734, 0.8560791, 0.793457, -0.42724606, 0.122070305, 43.0, -13.0, 23.0, 0
1066681, 0.1829834, 0.47851562, 0.85827637, 0.8544921, -0.24414061, 0.122070305, 43.0, -13.0, 23.0, 0
1066703, 0.18249512, 0.47753906, 0.8565674, 0.9155273, -0.24414061, 0.18310545, 43.0, -13.0, 23.0, 0
1066718, 0.18103027, 0.4761963, 0.8553467, 0.793457, -0.18310545, 0.122070305, 43.0, -13.0, 24.0, 0
1066740, 0.17810059, 0.4749756, 0.8547363, 0.5493164, -0.061035153, 0.122070305, 43.0, -13.0, 24.0, 0
1066758, 0.17553711, 0.4753418, 0.85375977, 0.7324218, -0.24414061, -0.061035153, 43.0, -13.0, 24.0, 0
1066777, 0.17333984, 0.47668457, 0.85302734, 0.9155273, -0.30517578, -0.061035153, 43.0, -13.0, 24.0, 0
1066798, 0.17272949, 0.47546387, 0.8520508, 1.2817382, -0.42724606, -0.061035153, 43.0, -13.0, 24.0, 0
1066815, 0.17224121, 0.4732666, 0.85339355, 1.4038085, -0.5493164, -0.061035153, 45.0, -14.0, 24.0, 0
1066836, 0.17346191, 0.47314453, 0.85583496, 1.2817382, -0.48828122, 0.122070305, 45.0, -14.0, 24.0, 0
1066854, 0.17468262, 0.47229004, 0.85498047, 0.97656244, -0.42724606, 0.24414061, 45.0, -14.0, 24.0, 0
1066875, 0.17468262, 0.47314453, 0.85546875, 0.7324218, -0.3662109, 0.42724606, 45.0, -14.0, 24.0, 0
1066896, 0.17468262, 0.47460938, 0.8553467, 0.61035156, -0.3662109, 0.48828122, 45.0, -14.0, 24.0, 0
1066914, 0.17553711, 0.4753418, 0.8527832, 0.61035156, -0.30517578, 0.5493164, 46.0, -12.0, 22.0, 0
1066937, 0.17565918, 0.4781494, 0.8516846, 0.67138666, -0.3662109, 0.48828122, 46.0, -12.0, 22.0, 0
1066973, 0.17822266, 0.47998047, 0.84973145, 0.8544921, -0.42724606, 0.24414061, 46.0, -12.0, 22.0, 0
1066955, 0.17675781, 0.47851562, 0.850708, 0.7324218, -0.42724606, 0.3662109, 46.0, -12.0, 22.0, 0
1066994, 0.1784668, 0.48083496, 0.8498535, 0.9155273, -0.42724606, 0.18310545, 46.0, -12.0, 22.0, 0
1067012, 0.18078613, 0.48083496, 0.8511963, 1.0375977, -0.42724606, 0.0, 44.0, -14.0, 24.0, 0
1067035, 0.1796875, 0.48095703, 0.8519287, 1.2207031, -0.30517578, -0.3662109, 44.0, -14.0, 24.0, 0
1067053, 0.1776123, 0.48083496, 0.85266113, 1.2817382, -0.24414061, -0.48828122, 44.0, -14.0, 24.0, 0
1067071, 0.17773438, 0.4777832, 0.8548584, 1.2207031, -0.42724606, -0.42724606, 44.0, -14.0, 24.0, 0
1067092, 0.17687988, 0.47509766, 0.85754395, 1.0986328, -0.42724606, -0.42724606, 44.0, -14.0, 24.0, 0
1067110, 0.17590332, 0.4744873, 0.8557129, 0.8544921, -0.67138666, -0.122070305, 44.0, -14.0, 24.0, 0
1067128, 0.17443848, 0.4724121, 0.85217285, 0.793457, -0.67138666, -0.061035153, 48.0, -17.0, 26.0, 0
1067150, 0.17578125, 0.47216797, 0.8503418, 0.8544921, -0.61035156, 0.0, 48.0, -17.0, 26.0, 0
1067167, 0.17773438, 0.47277832, 0.850708, 1.0986328, -0.5493164, 0.122070305, 48.0, -17.0, 26.0, 0
1067189, 0.17834473, 0.47314453, 0.85461426, 1.2207031, -0.48828122, 0.24414061, 48.0, -17.0, 26.0, 0
1067207, 0.17736816, 0.4744873, 0.8569336, 1.159668, -0.42724606, 0.3662109, 48.0, -17.0, 26.0, 0
1067224, 0.17541504, 0.47558594, 0.85705566, 0.9155273, -0.122070305, 0.42724606, 47.0, -12.0, 22.0, 0
1067246, 0.17443848, 0.47521973, 0.85595703, 0.7324218, 0.24414061, 0.42724606, 47.0, -12.0, 22.0, 0
1067265, 0.17407227, 0.47790527, 0.85668945, 0.8544921, 0.24414061, 0.30517578, 47.0, -12.0, 22.0, 0
1067287, 0.17443848, 0.4786377, 0.8552246, 1.0986328, 0.061035153, 0.18310545, 47.0, -12.0, 22.0, 0
1067305, 0.1739502, 0.47558594, 0.8515625, 1.2207031, -0.061035153, 0.18310545, 47.0, -12.0, 22.0, 0
1067323, 0.17504883, 0.47216797, 0.8466797, 1.2207031, -0.3662109, 0.122070305, 50.0, -14.0, 29.0, 0
1067345, 0.1763916, 0.47302246, 0.84802246, 0.9155273, -0.61035156, 0.122070305, 50.0, -14.0, 29.0, 0
1067364, 0.17675781, 0.47546387, 0.8522949, 0.793457, -0.8544921, 0.24414061, 50.0, -14.0, 29.0, 0
1067386, 0.17602539, 0.47717285, 0.8532715, 0.8544921, -1.0375977, 0.24414061, 50.0, -14.0, 29.0, 0
1067400, 0.17663574, 0.47766113, 0.8527832, 0.9155273, -1.0375977, 0.18310545, 50.0, -14.0, 29.0, 0
1067417, 0.17785645, 0.4781494, 0.8540039, 1.0375977, -0.7324218, 0.18310545, 47.0, -13.0, 25.0, 0
1067439, 0.17993164, 0.4790039, 0.85388184, 0.97656244, -0.18310545, 0.122070305, 47.0, -13.0, 25.0, 0
1067459, 0.1809082, 0.47912598, 0.85595703, 0.9155273, -0.122070305, 0.122070305, 47.0, -13.0, 25.0, 0
1067480, 0.18103027, 0.47851562, 0.8552246, 0.793457, -0.061035153, 0.061035153, 47.0, -13.0, 25.0, 0
1067498, 0.18029785, 0.47717285, 0.8516846, 0.67138666, -0.061035153, 0.0, 47.0, -13.0, 25.0, 0
1067516, 0.17834473, 0.47583008, 0.85058594, 0.61035156, -0.061035153, -0.061035153, 48.0, -13.0, 23.0, 0
1067538, 0.17675781, 0.4765625, 0.84924316, 0.7324218, -0.30517578, 0.0, 48.0, -13.0, 23.0, 0
1067558, 0.17419434, 0.4761963, 0.8502197, 0.9155273, -0.61035156, 0.061035153, 48.0, -13.0, 23.0, 0
1067580, 0.17236328, 0.47546387, 0.85302734, 1.2207031, -0.7324218, 0.122070305, 48.0, -13.0, 23.0, 0
1067598, 0.17236328, 0.47399902, 0.854126, 1.4648436, -0.7324218, 0.122070305, 48.0, -13.0, 23.0, 0
1067615, 0.17346191, 0.47351074, 0.85546875, 1.3427733, -0.5493164, 0.18310545, 50.0, -11.0, 22.0, 0
1067637, 0.17492676, 0.47399902, 0.8555908, 1.0375977, -0.3662109, 0.24414061, 50.0, -11.0, 22.0, 0
1067656, 0.17553711, 0.47485352, 0.85632324, 0.8544921, -0.24414061, 0.24414061, 50.0, -11.0, 22.0, 0
1067678, 0.17675781, 0.47607422, 0.85498047, 0.9155273, -0.24414061, 0.30517578, 50.0, -11.0, 22.0, 0
1067696, 0.17773438, 0.47705078, 0.85510254, 0.793457, -0.18310545, 0.24414061, 50.0, -11.0, 22.0, 0
1067714, 0.1763916, 0.47717285, 0.85339355, 0.8544921, -0.122070305, 0.122070305, 46.0, -10.0, 25.0, 0
1067737, 0.17602539, 0.47839355, 0.85217285, 0.9155273, -0.122070305, -0.122070305, 46.0, -10.0, 25.0, 0
1067755, 0.17651367, 0.47827148, 0.8508301, 1.0375977, -0.122070305, -0.18310545, 46.0, -10.0, 25.0, 0
1067777, 0.17712402, 0.47729492, 0.8511963, 1.159668, -0.122070305, -0.30517578, 46.0, -10.0, 25.0, 0
1067794, 0.17834473, 0.4786377, 0.8520508, 1.2817382, -0.122070305, -0.42724606, 46.0, -10.0, 25.0, 0
1067811, 0.17700195, 0.47851562, 0.8529053, 1.2817382, -0.18310545, -0.3662109, 46.0, -12.0, 22.0, 0
1067834, 0.17736816, 0.47595215, 0.8540039, 1.2207031, -0.24414061, -0.42724606, 46.0, -12.0, 22.0, 0
1067852, 0.17785645, 0.4749756, 0.85461426, 1.0986328, -0.24414061, -0.3662109, 46.0, -12.0, 22.0, 0
1067873, 0.17712402, 0.47485352, 0.85595703, 1.0375977, -0.30517578, -0.24414061, 46.0, -12.0, 22.0, 0
1067891, 0.17626953, 0.47399902, 0.8543701, 1.0375977, -0.5493164, 0.122070305, 46.0, -12.0, 22.0, 0
1067908, 0.17712402, 0.4732666, 0.85046387, 0.9155273, -0.48828122, 0.061035153, 46.0, -12.0, 22.0, 0
1067930, 0.17858887, 0.47338867, 0.8491211, 0.9155273, -0.42724606, 0.122070305, 44.0, -13.0, 24.0, 0
1067948, 0.17907715, 0.47436523, 0.8529053, 1.0375977, -0.30517578, 0.18310545, 44.0, -13.0, 24.0, 0
1067969, 0.17944336, 0.47644043, 0.85705566, 1.159668, -0.18310545, 0.24414061, 44.0, -13.0, 24.0, 0
1067987, 0.1776123, 0.47729492, 0.85595703, 1.0375977, -0.061035153, 0.24414061, 44.0, -13.0, 24.0, 0
1068008, 0.17687988, 0.47668457, 0.8553467, 0.9155273, 0.122070305, 0.122070305, 44.0, -13.0, 24.0, 0
1068030, 0.17541504, 0.4769287, 0.85461426, 0.8544921, 0.24414061, 0.0, 46.0, -13.0, 24.0, 0
1068052, 0.17553711, 0.47460938, 0.8553467, 1.0375977, -0.061035153, 0.122070305, 46.0, -13.0, 24.0, 0
1068074, 0.1743164, 0.4741211, 0.8503418, 1.2207031, -0.30517578, 0.122070305, 46.0, -13.0, 24.0, 0
1068091, 0.17443848, 0.47302246, 0.8477783, 1.2817382, -0.48828122, 0.061035153, 46.0, -13.0, 24.0, 0
1068109, 0.17443848, 0.4711914, 0.84936523, 1.0375977, -0.61035156, 0.061035153, 46.0, -13.0, 24.0, 0
1068132, 0.1776123, 0.47314453, 0.85375977, 0.97656244, -0.8544921, 0.061035153, 47.0, -12.0, 24.0, 0
1068151, 0.1763916, 0.4744873, 0.85546875, 1.0375977, -1.0375977, 0.18310545, 47.0, -12.0, 24.0, 0
1068168, 0.17785645, 0.47424316, 0.8552246, 0.97656244, -0.8544921, 0.24414061, 47.0, -12.0, 24.0, 0
1068189, 0.17993164, 0.475708, 0.85583496, 1.0375977, -0.48828122, 0.24414061, 47.0, -12.0, 24.0, 0
1068206, 0.18164062, 0.47912598, 0.85705566, 0.8544921, -0.122070305, 0.18310545, 47.0, -12.0, 24.0, 0
1068224, 0.18261719, 0.47827148, 0.85668945, 0.7324218, -0.061035153, 0.122070305, 45.0, -14.0, 23.0, 0
1068247, 0.18115234, 0.4786377, 0.8552246, 0.9155273, 0.0, 0.122070305, 45.0, -14.0, 23.0, 0
1068265, 0.17956543, 0.477417, 0.85217285, 0.793457, 0.061035153, 0.061035153, 45.0, -14.0, 23.0, 0
1068286, 0.17736816, 0.47595215, 0.850708, 0.7324218, 0.061035153, 0.0, 45.0, -14.0, 23.0, 0
1068304, 0.17407227, 0.4765625, 0.8494873, 0.67138666, -0.18310545, -0.061035153, 45.0, -14.0, 23.0, 0
1068321, 0.17358398, 0.47485352, 0.8510742, 1.159668, -0.67138666, 0.0, 48.0, -14.0, 24.0, 0
1068347, 0.17346191, 0.47338867, 0.8510742, 1.2207031, -0.8544921, 0.122070305, 48.0, -14.0, 24.0, 0
1068365, 0.1739502, 0.47436523, 0.85424805, 1.159668, -0.8544921, 0.18310545, 48.0, -14.0, 24.0, 0
1068384, 0.17626953, 0.47399902, 0.8565674, 1.159668, -0.8544921, 0.24414061, 48.0, -14.0, 24.0, 0
1068400, 0.17687988, 0.47338867, 0.85717773, 1.0986328, -0.793457, 0.3662109, 48.0, -14.0, 24.0, 0
1068417, 0.17785645, 0.47436523, 0.8574219, 0.9155273, -0.48828122, 0.42724606, 44.0, -13.0, 22.0, 0
1068442, 0.17907715, 0.47558594, 0.8568115, 0.793457, -0.24414061, 0.3662109, 44.0, -13.0, 22.0, 0
1068460, 0.17883301, 0.47631836, 0.85424805, 0.793457, -0.18310545, 0.3662109, 44.0, -13.0, 22.0, 0
1068484, 0.17797852, 0.4761963, 0.8535156, 0.8544921, -0.061035153, 0.3662109, 44.0, -13.0, 22.0, 0
1068501, 0.1776123, 0.47607422, 0.8531494, 1.0375977, 0.0, 0.24414061, 44.0, -13.0, 22.0, 0
1068519, 0.17663574, 0.47668457, 0.85253906, 1.159668, -0.061035153, 0.061035153, 45.0, -15.0, 24.0, 0
1068541, 0.17675781, 0.47558594, 0.8511963, 1.159668, -0.122070305, -0.061035153, 45.0, -15.0, 24.0, 0
1068558, 0.17810059, 0.47644043, 0.8540039, 1.159668, -0.061035153, -0.122070305, 45.0, -15.0, 24.0, 0
1068581, 0.1784668, 0.47644043, 0.8535156, 1.159668, -0.122070305, -0.18310545, 45.0, -15.0, 24.0, 0
1068599, 0.1751709, 0.47595215, 0.85339355, 1.0986328, -0.18310545, -0.122070305, 45.0, -15.0, 24.0, 0
1068617, 0.1739502, 0.4732666, 0.85375977, 1.0375977, -0.24414061, 0.0, 45.0, -13.0, 25.0, 0
1068639, 0.17626953, 0.47265625, 0.8562012, 0.7324218, -0.30517578, 0.122070305, 45.0, -13.0, 25.0, 0
1068657, 0.17810059, 0.4741211, 0.8553467, 0.7324218, -0.48828122, 0.3662109, 45.0, -13.0, 25.0, 0
1068678, 0.17687988, 0.47473145, 0.85131836, 0.793457, -0.61035156, 0.5493164, 45.0, -13.0, 25.0, 0
1068696, 0.17883301, 0.47399902, 0.8503418, 0.7324218, -0.5493164, 0.42724606, 45.0, -13.0, 25.0, 0
1068714, 0.1809082, 0.47302246, 0.8511963, 0.8544921, -0.48828122, 0.48828122, 43.0, -13.0, 25.0, 0
1068737, 0.18041992, 0.47424316, 0.85375977, 0.8544921, -0.42724606, 0.61035156, 43.0, -13.0, 25.0, 0
1068755, 0.18017578, 0.47644043, 0.8553467, 0.7324218, -0.30517578, 0.67138666, 43.0, -13.0, 25.0, 0
1068774, 0.17980957, 0.47766113, 0.85498047, 0.67138666, 0.0, 0.7324218, 43.0, -13.0, 25.0, 0
1068790, 0.17944336, 0.4781494, 0.8548584, 0.5493164, 0.122070305, 0.61035156, 43.0, -13.0, 25.0, 0
1068808, 0.17749023, 0.47753906, 0.85498047, 0.5493164, 0.122070305, 0.48828122, 43.0, -13.0, 25.0, 0
1068831, 0.17590332, 0.47875977, 0.8543701, 0.7324218, -0.061035153, 0.48828122, 45.0, -14.0, 23.0, 0
